"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"41317","zcta",2023,28.74,74.4,141.17,104.53,"economic_score",44.21
"41332","zcta",2023,74.02,77.59,107.94,91.62,"economic_score",82.94
"41339","zcta",2023,64.11,79.15,129.93,107.33,"economic_score",69.42
"41348","zcta",2023,35.38,76.66,109.91,88.21,"economic_score",61.53
"41352","zcta",2023,77.52,83.67,106.39,100.68,"economic_score",85.73
"41360","zcta",2023,48.92,95.85,98.41,83.01,"economic_score",80.36
"41365","zcta",2023,18.59,91.13,90.51,103.76,"economic_score",66.05
"41366","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41367","zcta",2023,103.69,89.43,63.62,72.92,"economic_score",120.32
"41385","zcta",2023,75,76.12,117.07,89.81,"economic_score",75.7
"41390","zcta",2023,41.61,70.75,113.32,140.1,"economic_score",32.77
"41397","zcta",2023,76.07,87.53,130.86,99.23,"economic_score",75.13
"41408","zcta",2023,60,81.89,103.9,100.76,"economic_score",73.28
"41421","zcta",2023,92.26,89.35,103.27,110.21,"economic_score",86.3
"41425","zcta",2023,67.65,79.85,123.21,105.07,"economic_score",74.91
"41464","zcta",2023,39.42,73,122.82,141.03,"economic_score",38.14
"41465","zcta",2023,54.49,84.17,117.99,104.83,"economic_score",66.24
"41472","zcta",2023,76.79,81.77,106.85,113.13,"economic_score",80.33
"41501","zcta",2023,73.42,88.08,95.78,110.78,"economic_score",84.19
"41503","zcta",2023,91.24,71.32,96.85,103.46,"economic_score",89.93
"41512","zcta",2023,65.22,104.63,111.09,100.81,"economic_score",86.67
"41513","zcta",2023,88.07,74.62,137.05,81.57,"economic_score",69.95
"41514","zcta",2023,65.83,83.58,101.27,104.55,"economic_score",76.47
"41517","zcta",2023,96.6,88.28,63.29,92.08,"economic_score",114.24
"41519","zcta",2023,67.79,92.89,88.73,99.72,"economic_score",83.24
"41522","zcta",2023,65.09,82.62,124.09,100.53,"economic_score",72.45
"41524","zcta",2023,21.11,90.07,101.4,99.08,"economic_score",58.28
"41526","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41527","zcta",2023,102.21,97.47,88.98,96.44,"economic_score",99.68
"41528","zcta",2023,37.95,77.9,91.45,74.32,"economic_score",69.14
"41531","zcta",2023,78.88,91.03,120.88,104.42,"economic_score",77.98
"41534","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41535","zcta",2023,54.56,96.95,90.53,88.02,"economic_score",83.92
"41537","zcta",2023,62.09,82.84,120.48,102.6,"economic_score",70.06
"41538","zcta",2023,82.95,72,151.73,99.45,"economic_score",62.66
"41539","zcta",2023,78.64,78.82,100.81,97.22,"economic_score",82.58
"41540","zcta",2023,40.25,85.82,141.26,73.23,"economic_score",54.44
"41543","zcta",2023,30.43,94.4,106.02,95.57,"economic_score",67.61
"41544","zcta",2023,62.34,87.95,112.94,119.32,"economic_score",63.31
"41547","zcta",2023,40.17,94.45,122.45,101.46,"economic_score",62.12
"41548","zcta",2023,30.67,77.81,132.07,101.86,"economic_score",52.67
"41553","zcta",2023,53.18,83.94,116.06,95.29,"economic_score",72.36
"41554","zcta",2023,81.01,73.62,129.24,99.23,"economic_score",77.57
"41555","zcta",2023,88.37,71.06,93.32,90.82,"economic_score",81.66
"41557","zcta",2023,77.82,82.46,113.17,109.52,"economic_score",79.25
"41558","zcta",2023,82.63,85.48,116.26,88.19,"economic_score",79.91
"41559","zcta",2023,91.24,82.5,135.74,100.48,"economic_score",71.89
"41560","zcta",2023,78.26,85.45,109.7,126.89,"economic_score",84.57
"41562","zcta",2023,60.79,93.26,127.04,102.39,"economic_score",73.24
"41563","zcta",2023,49.41,95.26,118.34,113.06,"economic_score",65.33
"41564","zcta",2023,71.74,84.27,131.86,80.13,"economic_score",72.66
"41566","zcta",2023,72.08,76.08,123.63,99.3,"economic_score",68.77
"41567","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41568","zcta",2023,59.17,74.04,137.66,76.55,"economic_score",62.86
"41571","zcta",2023,38.06,77.21,125.2,101.73,"economic_score",53.39
"41572","zcta",2023,70.88,86.35,125.68,94.86,"economic_score",76.1
"41601","zcta",2023,80.97,76.14,130.87,107.26,"economic_score",71.57
"41602","zcta",2023,55.75,86.76,111.64,117.12,"economic_score",86.3
"41603","zcta",2023,58.1,91.49,110.07,94.57,"economic_score",78.85
"41604","zcta",2023,71.24,97.13,125.06,100.02,"economic_score",78.43
"41605","zcta",2023,86.36,96.29,124.81,104.57,"economic_score",87.13
"41606","zcta",2023,38.89,104.61,143.28,131.09,"economic_score",44.1
"41607","zcta",2023,105.63,69.25,163.18,95.04,"economic_score",88.24
"41612","zcta",2023,82.27,82.26,64.75,81.7,"economic_score",100.21
"41615","zcta",2023,76.19,73.55,102.22,102.4,"economic_score",75.79
"41616","zcta",2023,72.57,79.68,113.23,91.31,"economic_score",68.53
"41619","zcta",2023,64.84,98.1,129.55,109.15,"economic_score",74.41
"41621","zcta",2023,69.93,80.32,87.44,85.81,"economic_score",80.45
"41622","zcta",2023,108.95,79.18,103.23,82.99,"economic_score",96.38
"41630","zcta",2023,72.84,73.3,118.81,89.26,"economic_score",72.24
"41631","zcta",2023,24.21,134.49,103.14,119.08,"economic_score",78.86
"41632","zcta",2023,42.56,73.73,135.39,103.41,"economic_score",51.69
"41635","zcta",2023,65.84,92.14,93.89,105.15,"economic_score",81.28
"41636","zcta",2023,49.96,90.2,124.76,96.22,"economic_score",66.44
"41640","zcta",2023,57.27,71.11,125.96,101.26,"economic_score",64.07
"41642","zcta",2023,74.39,80.67,100.57,111.36,"economic_score",77.54
"41643","zcta",2023,53.7,88.27,157.5,91.22,"economic_score",51.39
"41645","zcta",2023,112.92,73.59,95.44,118.95,"economic_score",102.59
"41647","zcta",2023,70.19,80.13,157.46,93.38,"economic_score",67.35
"41649","zcta",2023,70.64,80.38,120.16,104.11,"economic_score",77.94
"41650","zcta",2023,26.88,83.08,117.55,118.5,"economic_score",47.2
"41653","zcta",2023,68.22,82.06,107.49,106.63,"economic_score",78.13
"41655","zcta",2023,88.78,87.42,101.77,89.07,"economic_score",81.48
"41659","zcta",2023,81.24,85.12,91.5,99.86,"economic_score",88.05
"41660","zcta",2023,79.67,81.49,107.2,91.61,"economic_score",87.67
"41663","zcta",2023,-43.87,76.91,105.49,86.77,"economic_score",26.99
"41666","zcta",2023,55.63,86.36,91.62,101.93,"economic_score",74.48
"41667","zcta",2023,63.73,70.64,91.24,95.55,"economic_score",71.74
"41669","zcta",2023,47.49,90.74,111.22,107.13,"economic_score",64.77
"41701","zcta",2023,67.27,80.96,98.5,110.46,"economic_score",78.74
"41712","zcta",2023,79.32,106.36,65.53,96.69,"economic_score",95.2
"41713","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41714","zcta",2023,63.99,85.14,83.6,100.4,"economic_score",77.98
"41719","zcta",2023,56.51,82.95,140.59,100.82,"economic_score",61.22
"41721","zcta",2023,57.1,74.24,128.36,130.29,"economic_score",55.12
"41722","zcta",2023,52.99,81.13,111.39,92.77,"economic_score",67.5
"41723","zcta",2023,40.25,86.26,104.89,110.97,"economic_score",59.92
"41725","zcta",2023,60.09,70.02,136.09,71.4,"economic_score",67.33
"41727","zcta",2023,82.09,78.88,90.47,78.86,"economic_score",86.84
"41729","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41731","zcta",2023,81.69,69.81,115.45,94.21,"economic_score",73.81
"41735","zcta",2023,9.48,82.36,112.76,97.07,"economic_score",45.79
"41739","zcta",2023,96.75,80.32,55.13,76.09,"economic_score",95.54
"41740","zcta",2023,80.08,78.38,92.76,92.08,"economic_score",89.27
"41745","zcta",2023,30.28,76.99,114.38,88.4,"economic_score",57.92
"41746","zcta",2023,81.77,78.15,107.97,81.9,"economic_score",82.94
"41749","zcta",2023,89.36,79.62,133.67,89.1,"economic_score",83.83
"41751","zcta",2023,56.65,97.69,99.74,94.42,"economic_score",91.23
"41754","zcta",2023,80.95,74.79,102.18,71.99,"economic_score",81.65
"41759","zcta",2023,81.67,89.64,70.01,84.99,"economic_score",95.12
"41760","zcta",2023,84.82,111.1,135.49,95.19,"economic_score",96.88
"41762","zcta",2023,64.66,81.16,164.7,154.45,"economic_score",34.48
"41763","zcta",2023,85.69,70.96,118.06,115.82,"economic_score",75.74
"41764","zcta",2023,66.28,68.91,141.86,91.01,"economic_score",54.63
"41766","zcta",2023,50.46,134.03,122.93,80.17,"economic_score",79.68
"41772","zcta",2023,85.03,70.57,129.32,78.51,"economic_score",69.94
"41773","zcta",2023,55.61,73.96,125.18,107.05,"economic_score",61.94
"41774","zcta",2023,66.59,76.51,114.65,108.7,"economic_score",74.08
"41775","zcta",2023,55.43,71.03,92.55,85.32,"economic_score",71.57
"41776","zcta",2023,63.78,74.92,145.87,94.69,"economic_score",63.8
"41777","zcta",2023,59.07,83.56,116.62,94.8,"economic_score",66.72
"41804","zcta",2023,87.69,89.66,128.58,91.29,"economic_score",91.61
"41810","zcta",2023,52.34,82.29,119.35,122.32,"economic_score",56.69
"41812","zcta",2023,33.79,90.48,120.35,131.21,"economic_score",50.7
"41815","zcta",2023,54.55,76.93,99.19,130.31,"economic_score",67.46
"41817","zcta",2023,94.05,71.48,93.67,80.34,"economic_score",83.35
"41819","zcta",2023,75.49,74.91,134.69,96.95,"economic_score",80.02
"41821","zcta",2023,76.64,80.2,130.84,113.74,"economic_score",76.05
"41822","zcta",2023,61.29,79.41,108.82,107.69,"economic_score",67.95
"41824","zcta",2023,78.31,85.83,123.55,102.21,"economic_score",77.22
"41825","zcta",2023,77.71,76.01,147.3,100.16,"economic_score",68.49
"41826","zcta",2023,65.54,83.91,101.18,96.45,"economic_score",80.12
"41828","zcta",2023,47.22,72.18,116.15,95.54,"economic_score",60.11
"41831","zcta",2023,84.16,77.05,120.73,89.18,"economic_score",83.69
"41832","zcta",2023,94.66,85.33,125.15,92.58,"economic_score",90.93
"41833","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41834","zcta",2023,60.09,73.4,77.37,85.27,"economic_score",82.17
"41835","zcta",2023,38.09,85.9,90.65,107.52,"economic_score",75.55
"41836","zcta",2023,44.99,79.18,126.18,88.94,"economic_score",68.93
"41837","zcta",2023,63.6,85.71,106.33,97.86,"economic_score",82.92
"41838","zcta",2023,25.47,84.38,127.66,85.94,"economic_score",54.85
"41839","zcta",2023,43.99,83.68,104.54,107.17,"economic_score",64.43
"41840","zcta",2023,70.56,84.77,108.66,94.72,"economic_score",78.83
"41843","zcta",2023,49.57,78.46,82.52,103.3,"economic_score",70.66
"41844","zcta",2023,50.97,68.45,128.84,104.02,"economic_score",60.08
"41845","zcta",2023,37.31,84.46,118.28,119.41,"economic_score",52.81
"41847","zcta",2023,96.83,74.24,117.77,94.9,"economic_score",83.43
"41848","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"41849","zcta",2023,98,69.2,130.63,77.15,"economic_score",85.6
"41855","zcta",2023,87.28,69.29,136.28,84.25,"economic_score",77.24
"41858","zcta",2023,61.35,80.68,108.08,116.01,"economic_score",74.38
"41859","zcta",2023,31.23,83.22,107.28,87.22,"economic_score",70.74
"41861","zcta",2023,33.67,96.35,93.54,91.48,"economic_score",74.07
"41862","zcta",2023,57.19,79.41,115.65,89.14,"economic_score",68.89
"42001","zcta",2023,98.33,85.38,97.28,113.53,"economic_score",97.93
"42003","zcta",2023,86.52,83.32,99.48,106.32,"economic_score",89.48
"42020","zcta",2023,101.28,84.75,93.08,92.15,"economic_score",99.99
"42021","zcta",2023,80.85,83.67,116.62,91.49,"economic_score",78.05
"42022","zcta",2023,111.72,74.95,62.96,62.12,"economic_score",104.24
"42023","zcta",2023,89.19,82.54,116.67,119.59,"economic_score",88.39
"42024","zcta",2023,92.68,83,108.03,97.87,"economic_score",85.47
"42025","zcta",2023,99.45,84.53,109.51,90.38,"economic_score",91.27
"42027","zcta",2023,75.32,85.18,109.31,116.12,"economic_score",80.66
"42028","zcta",2023,79.52,100.48,106.85,86.32,"economic_score",88.72
"42029","zcta",2023,99.23,86.51,99.93,93.45,"economic_score",94.61
"42031","zcta",2023,88.42,75.39,124.58,87.79,"economic_score",80.02
"42032","zcta",2023,78.61,70.05,153.36,82.14,"economic_score",61.15
"42035","zcta",2023,84.13,82.82,103.47,105.49,"economic_score",83.11
"42036","zcta",2023,96.31,80.55,89.96,79.4,"economic_score",93.35
"42037","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42038","zcta",2023,93.54,85.02,102.26,84.8,"economic_score",91.99
"42039","zcta",2023,88.12,88.74,104.41,89.88,"economic_score",87.6
"42040","zcta",2023,87.15,83.82,99.16,104.37,"economic_score",87.91
"42041","zcta",2023,57.86,85.09,115.7,87.45,"economic_score",69.01
"42044","zcta",2023,89.09,84.46,106.96,105.28,"economic_score",84.24
"42045","zcta",2023,89.72,81.97,119.58,88.42,"economic_score",79.37
"42047","zcta",2023,57.28,81.16,95.05,147.3,"economic_score",53.6
"42048","zcta",2023,86.39,91.64,103.9,100.79,"economic_score",88.72
"42049","zcta",2023,81.27,91.96,95.52,106.37,"economic_score",90.29
"42050","zcta",2023,70.28,82.38,124.27,104.37,"economic_score",68.92
"42051","zcta",2023,101.66,82.4,106.16,94.77,"economic_score",91.1
"42053","zcta",2023,96.15,80,107.05,103.75,"economic_score",91.16
"42054","zcta",2023,90.48,77.87,93.31,95.82,"economic_score",92.76
"42055","zcta",2023,99.4,72.79,151.64,83.57,"economic_score",80.34
"42056","zcta",2023,95.73,79.15,120.9,94.64,"economic_score",86.45
"42058","zcta",2023,88.66,79.37,125.14,66.55,"economic_score",79.77
"42060","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42061","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42064","zcta",2023,85.78,75.59,114.68,90.74,"economic_score",77.34
"42066","zcta",2023,82.42,87.43,99.03,112.73,"economic_score",87.68
"42069","zcta",2023,82.36,86.25,86.27,99.44,"economic_score",87.45
"42071","zcta",2023,89.79,85.45,100.19,110.87,"economic_score",89.28
"42076","zcta",2023,103.73,75.2,129.74,101.6,"economic_score",80.31
"42078","zcta",2023,79.34,79.2,139.93,73.98,"economic_score",72.03
"42079","zcta",2023,88.2,71.67,105.44,110.46,"economic_score",79.46
"42081","zcta",2023,96.9,83.86,123.38,74.26,"economic_score",86.02
"42082","zcta",2023,108.22,89.59,85.31,94.77,"economic_score",103.31
"42083","zcta",2023,84.06,74.3,131.01,74.07,"economic_score",72.64
"42085","zcta",2023,72.45,94.75,91.69,86.26,"economic_score",78.57
"42086","zcta",2023,96.04,78.01,91.23,99.4,"economic_score",93.6
"42087","zcta",2023,83.53,82.93,111.55,88.9,"economic_score",84.07
"42088","zcta",2023,88.09,75.69,111.83,104.22,"economic_score",80.76
"42101","zcta",2023,83.11,89.66,80.73,108.95,"economic_score",91.04
"42103","zcta",2023,113.41,89.06,82.95,116.3,"economic_score",109.08
"42104","zcta",2023,102.57,89.38,82.81,104.76,"economic_score",103.64
"42120","zcta",2023,97.32,90.52,106.04,95.1,"economic_score",89.8
"42122","zcta",2023,109.3,92.32,90.9,91.97,"economic_score",106.24
"42123","zcta",2023,82.24,91.77,101.72,96.73,"economic_score",91.4
"42124","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42127","zcta",2023,71.11,88.3,92.86,105.87,"economic_score",82.1
"42129","zcta",2023,75.01,76.45,106.95,104.85,"economic_score",76.28
"42130","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42133","zcta",2023,83.86,79.22,106.34,100.24,"economic_score",79.65
"42134","zcta",2023,89.51,87.52,100.74,92.12,"economic_score",88.07
"42140","zcta",2023,74.73,80.7,103.88,130.03,"economic_score",79.48
"42141","zcta",2023,81.61,86,97.15,101.79,"economic_score",86.86
"42151","zcta",2023,109.03,76.04,87.68,106.03,"economic_score",100.75
"42153","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42154","zcta",2023,70.13,91.66,77.31,86.27,"economic_score",88.92
"42156","zcta",2023,95.68,87.19,114.33,95.48,"economic_score",97.14
"42157","zcta",2023,56.13,88.68,94.76,101.27,"economic_score",87.18
"42159","zcta",2023,105.24,94.68,87.96,92.07,"economic_score",104.17
"42160","zcta",2023,76.64,84.06,99.76,106.2,"economic_score",76.21
"42163","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42164","zcta",2023,88.62,83.39,111.19,103.88,"economic_score",84.61
"42166","zcta",2023,79.16,81.62,111.89,100,"economic_score",79.77
"42167","zcta",2023,72.23,82.91,95.95,97.71,"economic_score",78.23
"42170","zcta",2023,101.71,88.1,88.04,111.02,"economic_score",100.66
"42171","zcta",2023,90.5,83.83,97.26,100.61,"economic_score",92.79
"42202","zcta",2023,95.43,82.27,116.26,99.69,"economic_score",85.24
"42204","zcta",2023,87.78,87.66,107.93,103.34,"economic_score",89.78
"42206","zcta",2023,89.36,87.46,96.54,95.26,"economic_score",89.15
"42207","zcta",2023,87.81,68.79,126.66,96.74,"economic_score",75.65
"42210","zcta",2023,81.62,80.1,117.62,97.54,"economic_score",76.64
"42211","zcta",2023,88.81,87.13,105.63,93.51,"economic_score",86.26
"42214","zcta",2023,60.82,74.07,138.11,110.44,"economic_score",68.54
"42215","zcta",2023,87.58,75.51,102.76,99.66,"economic_score",81.43
"42217","zcta",2023,86.73,81.64,113.48,93.43,"economic_score",82.83
"42220","zcta",2023,90.93,83.46,89.43,110.67,"economic_score",89.92
"42232","zcta",2023,86.5,87.21,93.9,89.83,"economic_score",90.62
"42234","zcta",2023,69.85,78.21,96.43,132.54,"economic_score",73
"42236","zcta",2023,89.51,88.37,107.19,98.02,"economic_score",89.78
"42240","zcta",2023,79.98,85.42,100.27,99.75,"economic_score",84.32
"42254","zcta",2023,88.66,84.77,90.72,86.73,"economic_score",90.96
"42256","zcta",2023,92.58,78.4,112.87,97.07,"economic_score",83.57
"42259","zcta",2023,85.59,82.21,150.8,100.68,"economic_score",72.3
"42261","zcta",2023,81.04,79.51,100.83,93.77,"economic_score",78.99
"42262","zcta",2023,76.6,104.99,66.17,98.75,"economic_score",95.4
"42265","zcta",2023,93.35,84.27,78.43,94.96,"economic_score",96.62
"42266","zcta",2023,75.89,86.68,107.27,103.71,"economic_score",77.86
"42273","zcta",2023,101.26,67.44,136.6,78,"economic_score",83.56
"42274","zcta",2023,103.95,81,98.8,89.28,"economic_score",98.42
"42275","zcta",2023,67.44,103.02,95.59,102.42,"economic_score",80.72
"42276","zcta",2023,86.53,84.4,99.55,87.11,"economic_score",87.01
"42280","zcta",2023,76.21,93.95,81.5,96.59,"economic_score",90.18
"42285","zcta",2023,85.29,87.07,107.85,91.3,"economic_score",82.59
"42286","zcta",2023,74.98,77.53,79.8,124.19,"economic_score",77.05
"42301","zcta",2023,90.58,88.4,95.04,98.11,"economic_score",93.05
"42303","zcta",2023,99.21,85.1,92.22,93.94,"economic_score",94.95
"42320","zcta",2023,85.18,82.61,98.21,96.71,"economic_score",83.52
"42321","zcta",2023,69.17,82.63,117.64,84.93,"economic_score",77.77
"42322","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42323","zcta",2023,63.37,86.77,78.81,73.09,"economic_score",82.09
"42324","zcta",2023,104.32,88.99,106.17,74.86,"economic_score",97.62
"42325","zcta",2023,89.7,85.98,105.44,87.3,"economic_score",80.62
"42326","zcta",2023,65.67,85.6,129.02,67.4,"economic_score",71.6
"42327","zcta",2023,100.37,78.56,96.74,97.07,"economic_score",93.65
"42328","zcta",2023,84.41,76.86,103.28,83.4,"economic_score",81.13
"42330","zcta",2023,81.03,79.72,117.58,88.88,"economic_score",77.32
"42332","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42333","zcta",2023,52.07,70.09,122.24,81.3,"economic_score",59.7
"42337","zcta",2023,60.44,94.34,114.13,83.63,"economic_score",70.91
"42338","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42339","zcta",2023,85.07,85.93,111.61,83.55,"economic_score",83.81
"42343","zcta",2023,78.27,78.25,109.33,77.95,"economic_score",72.43
"42344","zcta",2023,63.38,79.95,137.85,70.98,"economic_score",63.53
"42345","zcta",2023,92.66,80.98,102.71,85.3,"economic_score",89.89
"42347","zcta",2023,81.67,78.96,94.05,81.71,"economic_score",84.48
"42348","zcta",2023,94.6,79.32,102.34,79.95,"economic_score",85.24
"42349","zcta",2023,60,78.97,133.91,86.52,"economic_score",70.4
"42350","zcta",2023,97.06,69.75,124.89,90.13,"economic_score",83.43
"42351","zcta",2023,93.65,80.38,101.4,73.66,"economic_score",89.86
"42352","zcta",2023,86.43,77.88,109.87,89.38,"economic_score",80.84
"42354","zcta",2023,83.4,67.72,102.57,88.16,"economic_score",73.41
"42355","zcta",2023,89.25,85.58,96.91,85.38,"economic_score",90.04
"42356","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42361","zcta",2023,84.47,76.26,139.41,96.32,"economic_score",78.4
"42366","zcta",2023,109.71,82.04,95.35,75,"economic_score",98.76
"42367","zcta",2023,61.4,76.9,121.64,74.13,"economic_score",65.76
"42368","zcta",2023,100.54,75.57,97.24,73.59,"economic_score",87.75
"42369","zcta",2023,75.92,83.63,129.05,78.16,"economic_score",73.04
"42370","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42371","zcta",2023,106.53,78.93,140.78,78.63,"economic_score",93.52
"42372","zcta",2023,81.57,81.47,103.21,80.4,"economic_score",81.47
"42374","zcta",2023,64.32,101.49,117.05,58.46,"economic_score",73.95
"42376","zcta",2023,99.8,80.86,101.44,79.72,"economic_score",93.18
"42378","zcta",2023,102.12,82.22,90.22,84.15,"economic_score",97.15
"42404","zcta",2023,82.22,81.31,110,86.04,"economic_score",82.16
"42406","zcta",2023,96.32,84.61,87.93,85,"economic_score",96.78
"42408","zcta",2023,81.22,80.22,108.77,89.34,"economic_score",78.75
"42409","zcta",2023,88.34,80.71,111.07,83.33,"economic_score",84.24
"42410","zcta",2023,71.35,88.04,100.75,90.98,"economic_score",78.19
"42411","zcta",2023,93.65,75.05,107.78,88.53,"economic_score",83.85
"42413","zcta",2023,96.28,78.36,109.87,80.38,"economic_score",91.77
"42420","zcta",2023,89.18,84.99,101.63,85.73,"economic_score",88.79
"42431","zcta",2023,85.96,81.62,102.04,88.32,"economic_score",86.76
"42436","zcta",2023,99.2,75.29,78.8,87.79,"economic_score",90
"42437","zcta",2023,86.65,78.3,103.46,87.18,"economic_score",83.17
"42440","zcta",2023,81.11,93.34,114.3,87.49,"economic_score",81.63
"42441","zcta",2023,98.4,80.16,119.55,85.11,"economic_score",85.06
"42442","zcta",2023,85.85,78.53,118.98,90.87,"economic_score",84.5
"42445","zcta",2023,87.44,81.83,112.98,99.21,"economic_score",82.36
"42450","zcta",2023,80.58,73,120.07,77.89,"economic_score",75.51
"42451","zcta",2023,78.27,78.95,74.11,87.06,"economic_score",79.78
"42452","zcta",2023,104.16,75.43,111.85,74.12,"economic_score",90.86
"42453","zcta",2023,84.24,75.41,110.45,88.77,"economic_score",84.72
"42455","zcta",2023,86.8,81.88,84.65,77.92,"economic_score",86.28
"42456","zcta",2023,89.52,86.45,99.46,88.23,"economic_score",91.17
"42458","zcta",2023,96.54,100.72,128.74,71.48,"economic_score",94.8
"42459","zcta",2023,86.05,80.42,120.6,85.05,"economic_score",81.88
"42461","zcta",2023,98.39,82.07,102.74,81.74,"economic_score",85.23
"42462","zcta",2023,92.86,78.41,101.11,78.55,"economic_score",89.03
"42463","zcta",2023,67.25,81.12,119.83,86.24,"economic_score",68.53
"42464","zcta",2023,87.39,90.22,96.61,84.08,"economic_score",88.33
"42501","zcta",2023,80.53,81.67,101.14,117.89,"economic_score",84.66
"42503","zcta",2023,84.87,84.07,102.72,114.65,"economic_score",88.06
"42516","zcta",2023,80.67,70.09,139.2,119.2,"economic_score",66
"42518","zcta",2023,72.83,91.01,120.58,106,"economic_score",79.12
"42519","zcta",2023,59.38,83.31,118.05,105.63,"economic_score",73.17
"42528","zcta",2023,70.65,86.55,101.84,110.84,"economic_score",77.98
"42533","zcta",2023,67.38,79.69,105.07,119.29,"economic_score",73.27
"42539","zcta",2023,68.5,79.84,101.86,112.26,"economic_score",72.33
"42541","zcta",2023,46.67,83.66,98.38,82.02,"economic_score",70.62
"42544","zcta",2023,89.51,81.82,120.66,115.77,"economic_score",86.48
"42553","zcta",2023,80.48,95.55,99.57,120.85,"economic_score",86.01
"42565","zcta",2023,60.19,95.59,113.97,130.15,"economic_score",78.84
"42566","zcta",2023,70.39,79.07,89.97,99.82,"economic_score",81.08
"42567","zcta",2023,73.9,82.77,97.32,93.22,"economic_score",81.07
"42602","zcta",2023,71.42,77.77,109.73,96.17,"economic_score",73.8
"42603","zcta",2023,54.95,83.4,93.28,114.07,"economic_score",71.46
"42629","zcta",2023,73.97,82.66,121.38,115.95,"economic_score",76.69
"42631","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42633","zcta",2023,67.92,79.61,119.79,105.79,"economic_score",71.28
"42634","zcta",2023,43.77,78.09,118.25,115.52,"economic_score",65.2
"42635","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42638","zcta",2023,-24.69,78.37,161.09,92.7,"economic_score",30.98
"42642","zcta",2023,73.88,79.81,95.02,103.58,"economic_score",80.81
"42647","zcta",2023,47.46,83.51,102.47,126.66,"economic_score",68.77
"42649","zcta",2023,60.3,93.06,81.53,135.55,"economic_score",79.7
"42653","zcta",2023,53.26,85.93,90.5,110.4,"economic_score",75.81
"42701","zcta",2023,100.46,86.67,90.46,92.74,"economic_score",99.14
"42712","zcta",2023,83.02,85.96,109.23,100.47,"economic_score",82.2
"42713","zcta",2023,58.02,86.82,111.97,95.71,"economic_score",73.15
"42715","zcta",2023,72.5,70.1,114.78,86.42,"economic_score",69.52
"42716","zcta",2023,102.23,84.22,98.14,87.02,"economic_score",94.9
"42717","zcta",2023,62.39,83.13,107.99,102.92,"economic_score",71.04
"42718","zcta",2023,89.66,80.25,99.14,90.03,"economic_score",87.7
"42721","zcta",2023,74.84,75.93,107.81,101.47,"economic_score",72.95
"42722","zcta",2023,92.9,80.02,97.55,96.46,"economic_score",86.04
"42724","zcta",2023,93.65,83.83,95.79,84.96,"economic_score",92.03
"42726","zcta",2023,89.19,78,105.6,102.68,"economic_score",85.35
"42728","zcta",2023,74.39,81.95,112.27,114.37,"economic_score",80.08
"42729","zcta",2023,90.32,79.17,125.08,101.2,"economic_score",79.28
"42732","zcta",2023,84.52,87.96,99.4,75.47,"economic_score",88.52
"42733","zcta",2023,88.06,81.02,88.93,91.16,"economic_score",88.47
"42740","zcta",2023,114.99,73.55,101.25,75.48,"economic_score",96.22
"42741","zcta",2023,90.87,87.34,123.47,106.34,"economic_score",82.73
"42743","zcta",2023,73.29,79.68,114.93,100.21,"economic_score",74.76
"42746","zcta",2023,67.97,89.28,100.49,106.06,"economic_score",83.58
"42748","zcta",2023,88.97,84.54,95.13,83.26,"economic_score",90.38
"42749","zcta",2023,72.84,82.46,88.96,101.97,"economic_score",82.62
"42753","zcta",2023,85.36,80.53,115.17,108.54,"economic_score",80.94
"42754","zcta",2023,81.36,81.39,101.52,99.8,"economic_score",83.36
"42757","zcta",2023,79.49,80.52,99.2,96.86,"economic_score",82.71
"42758","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42762","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"42764","zcta",2023,67.93,77.02,93.9,87.92,"economic_score",74.92
"42765","zcta",2023,80.04,83.5,88.28,108.72,"economic_score",83.71
"42776","zcta",2023,78.07,86.42,102.61,83.76,"economic_score",86.42
"42782","zcta",2023,78.6,92.12,92.17,92.14,"economic_score",85.5
"42784","zcta",2023,92.22,81.14,91.42,86.38,"economic_score",91.17
