"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"97843","zcta",2023,114.4,77.19,109.49,77.79,"economic_score",93.18
"97844","zcta",2023,90.27,93.16,103.77,72.3,"economic_score",89.98
"97845","zcta",2023,85.51,79.78,128.21,81.06,"economic_score",77.74
"97846","zcta",2023,104.22,96.37,111.07,84.01,"economic_score",99.62
"97848","zcta",2023,82.97,99.81,116.25,96.53,"economic_score",85.93
"97850","zcta",2023,94.84,97.99,101.61,79.53,"economic_score",94.9
"97856","zcta",2023,85.81,85.46,111.51,100.93,"economic_score",77.99
"97857","zcta",2023,106.5,85.54,129.4,88.55,"economic_score",85.81
"97859","zcta",2023,88.74,87.51,146.42,90.9,"economic_score",75.12
"97862","zcta",2023,83.51,99.35,110.42,84.62,"economic_score",86.7
"97864","zcta",2023,101.89,78.37,139.96,72.62,"economic_score",76.98
"97865","zcta",2023,108.41,101.11,148.6,82.02,"economic_score",86.2
"97867","zcta",2023,102.12,98.12,102.24,88.13,"economic_score",99.32
"97868","zcta",2023,106.44,86.65,97.28,76.05,"economic_score",100.18
"97869","zcta",2023,93.32,105.87,117.95,87.18,"economic_score",93.43
"97870","zcta",2023,92.62,94.25,102.16,88.05,"economic_score",90.25
"97873","zcta",2023,98.39,81.76,112.77,69.34,"economic_score",88.04
"97874","zcta",2023,87.69,104.03,114.94,94.93,"economic_score",93.08
"97875","zcta",2023,97.49,95.41,99.76,77.88,"economic_score",92.04
"97876","zcta",2023,110.79,80.42,116.57,74.41,"economic_score",96.26
"97877","zcta",2023,62.99,102.59,142.68,89.98,"economic_score",75.26
"97880","zcta",2023,97.72,90.76,140.15,89.66,"economic_score",86.25
"97882","zcta",2023,82.05,96.22,88.59,82.75,"economic_score",88.95
"97883","zcta",2023,93.27,96.67,94.28,89.17,"economic_score",92.46
"97884","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97885","zcta",2023,104.28,95.25,103.75,76.16,"economic_score",96.63
"97886","zcta",2023,98.6,92.02,96.23,78.65,"economic_score",99.58
"97901","zcta",2023,88.89,107.77,100.93,89.61,"economic_score",98.5
"97903","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97904","zcta",2023,91.01,163.85,123.47,80.15,"economic_score",105.35
"97905","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97906","zcta",2023,89.82,100.21,95.27,98.11,"economic_score",93.98
"97907","zcta",2023,80.22,93.99,117.94,107.63,"economic_score",76.18
"97908","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97909","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97910","zcta",2023,94.93,83.24,99.7,101.85,"economic_score",86.05
"97911","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"97913","zcta",2023,83.34,89.16,98.29,97.27,"economic_score",84.07
"97914","zcta",2023,79.13,99.44,103.56,96.89,"economic_score",86.2
"97918","zcta",2023,83.69,96.6,96.25,88.99,"economic_score",91.82
"97920","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"89421","zcta",2023,60.11,90.47,120.94,110.31,"economic_rnk",2.7047
"97001","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97002","zcta",2023,105.25,115.42,100.76,103.12,"economic_rnk",67.4618
"97004","zcta",2023,124.06,122.09,96.09,91.97,"economic_rnk",89.0279
"97005","zcta",2023,108.16,119.16,73.26,95.93,"economic_rnk",79.5027
"97006","zcta",2023,120.48,122.99,64.66,87.06,"economic_rnk",90.8202
"97007","zcta",2023,126.25,132.26,66.72,90.91,"economic_rnk",94.7079
"97008","zcta",2023,116.57,124.55,76.5,91.15,"economic_rnk",88.2621
"97009","zcta",2023,115.42,120.91,113.34,99.79,"economic_rnk",78.1699
"97011","zcta",2023,122.19,114.91,81.6,108.58,"economic_rnk",84.3484
"97013","zcta",2023,116.28,120.03,93.01,102.23,"economic_rnk",81.2364
"97014","zcta",2023,117.19,120.69,93.02,85.46,"economic_rnk",81.647
"97015","zcta",2023,114.27,124.85,89.06,100.7,"economic_rnk",81.5557
"97016","zcta",2023,103.75,112.09,112.3,101.85,"economic_rnk",54.1858
"97017","zcta",2023,97.56,133.71,99.32,95.81,"economic_rnk",70.8183
"97018","zcta",2023,108.94,120.1,99.6,74.37,"economic_rnk",76.7165
"97019","zcta",2023,121.06,126.05,91.92,89.47,"economic_rnk",88.1709
"97020","zcta",2023,108.87,117.99,90.41,87.85,"economic_rnk",70.6749
"97021","zcta",2023,101.4,101.77,109.39,77.55,"economic_rnk",53.684
"97022","zcta",2023,103.47,114.17,108.73,91.7,"economic_rnk",57.0079
"97023","zcta",2023,108.29,123.15,101.08,99.52,"economic_rnk",74.1421
"97024","zcta",2023,108.71,117.83,93.94,105.06,"economic_rnk",70.2056
"97026","zcta",2023,108.39,113.69,87.15,93.83,"economic_rnk",66.0051
"97027","zcta",2023,112.63,126.04,87.39,99.58,"economic_rnk",83.9737
"97028","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97029","zcta",2023,89.92,109.31,126.58,100.56,"economic_rnk",35.7839
"97030","zcta",2023,100.13,134.35,89.53,103.69,"economic_rnk",74.5658
"97031","zcta",2023,116.2,104.58,90.5,100.35,"economic_rnk",75.602
"97032","zcta",2023,117.25,106.48,90.65,93.81,"economic_rnk",78.0037
"97033","zcta",2023,68.79,151.87,146.58,116.79,"economic_rnk",17.1571
"97034","zcta",2023,142.33,134.35,85.11,103.74,"economic_rnk",97.6505
"97035","zcta",2023,133.44,126.53,76.73,98.23,"economic_rnk",95.9853
"97037","zcta",2023,100.99,87.52,117.79,89.21,"economic_rnk",39.2349
"97038","zcta",2023,115.22,124.05,82.16,97.59,"economic_rnk",84.4951
"97039","zcta",2023,102.39,83.88,121.92,105.58,"economic_rnk",34.6792
"97040","zcta",2023,105.52,103.4,92.54,76.34,"economic_rnk",62.6617
"97041","zcta",2023,112,94.38,99.43,95.76,"economic_rnk",54.6616
"97042","zcta",2023,118.65,122.73,95.46,87.03,"economic_rnk",85.8507
"97045","zcta",2023,115.5,125.32,85.82,95.65,"economic_rnk",86.4373
"97048","zcta",2023,96.09,110.93,112.86,89.92,"economic_rnk",47.4566
"97049","zcta",2023,119.04,132.74,82.5,82.87,"economic_rnk",90.2271
"97050","zcta",2023,67.77,92.8,123.52,110.48,"economic_rnk",8.6258
"97051","zcta",2023,100.28,111.43,89.32,76.77,"economic_rnk",65.8259
"97053","zcta",2023,116.66,117.52,107.63,69.09,"economic_rnk",76.2016
"97054","zcta",2023,114.38,110.03,109.15,68.09,"economic_rnk",73.7967
"97055","zcta",2023,118.04,126.8,82.7,92.33,"economic_rnk",87.0075
"97056","zcta",2023,116.99,119.25,99.73,97.5,"economic_rnk",78.1015
"97057","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97058","zcta",2023,96.24,103.51,104.31,94.98,"economic_rnk",46.316
"97060","zcta",2023,103.97,128.79,88.77,96.76,"economic_rnk",77.4204
"97062","zcta",2023,118.72,124.96,74.48,100.49,"economic_rnk",89.1615
"97063","zcta",2023,98.3,99.54,137.03,81.19,"economic_rnk",30.7329
"97064","zcta",2023,98.64,120.77,96.11,79.04,"economic_rnk",63.3363
"97065","zcta",2023,95.96,83.77,122.31,108.13,"economic_rnk",26.4509
"97067","zcta",2023,118.3,103.79,112.97,94.85,"economic_rnk",67.2663
"97068","zcta",2023,131.94,134.08,83.24,102.36,"economic_rnk",95.3889
"97070","zcta",2023,119.57,125.49,81.5,101.52,"economic_rnk",88.9106
"97071","zcta",2023,107.14,115.62,93.04,108.21,"economic_rnk",66.3636
"97080","zcta",2023,110,131.08,88.96,97.5,"economic_rnk",84.4723
"97086","zcta",2023,118.66,130.34,79.5,101.59,"economic_rnk",91.1754
"97089","zcta",2023,120.64,130.14,89.2,93.16,"economic_rnk",89.5526
"97101","zcta",2023,110.84,109.69,77.87,82.4,"economic_rnk",75.0839
"97102","zcta",2023,133.43,101.54,123.56,105.01,"economic_rnk",80.5911
"97103","zcta",2023,104.47,109.88,105.05,99.54,"economic_rnk",63.4177
"97106","zcta",2023,123.98,136.47,76.47,87.29,"economic_rnk",93.5706
"97107","zcta",2023,101.68,101.02,113.4,89.77,"economic_rnk",54.9972
"97108","zcta",2023,111.11,123.21,127.4,86.72,"economic_rnk",73.7804
"97109","zcta",2023,125.95,128.12,66.27,101.06,"economic_rnk",93.828
"97110","zcta",2023,114.06,100.08,121.14,106.12,"economic_rnk",61.9937
"97111","zcta",2023,116.91,117.08,100.25,84.13,"economic_rnk",78.8249
"97112","zcta",2023,94.75,107.33,118.5,91.74,"economic_rnk",40.9294
"97113","zcta",2023,106.72,119.35,83.48,91.86,"economic_rnk",74.9927
"97114","zcta",2023,108.43,112.39,104.24,89.9,"economic_rnk",69.4268
"97115","zcta",2023,113.59,111.68,84.01,85.18,"economic_rnk",80.9854
"97116","zcta",2023,109.47,124.72,81.65,92.32,"economic_rnk",81.9239
"97117","zcta",2023,121.5,119.15,75.31,83.17,"economic_rnk",91.3449
"97118","zcta",2023,93.02,109.01,121,92.99,"economic_rnk",36.0641
"97119","zcta",2023,116.87,123.95,78.64,85.81,"economic_rnk",87.0499
"97121","zcta",2023,99.29,110.54,112.55,92.49,"economic_rnk",61.7395
"97122","zcta",2023,63.1,128.4,113.01,77.48,"economic_rnk",42.7086
"97123","zcta",2023,113.48,124.47,74.94,89.12,"economic_rnk",86.4568
"97124","zcta",2023,121.09,122.91,76.71,98.98,"economic_rnk",89.7546
"97125","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97127","zcta",2023,109.21,117.99,81.59,79.19,"economic_rnk",77.8277
"97128","zcta",2023,101.85,114.61,97.41,96.04,"economic_rnk",65.6858
"97130","zcta",2023,111.43,101.76,131.01,102.96,"economic_rnk",63.9619
"97131","zcta",2023,106.72,109.76,129.29,95.84,"economic_rnk",43.8166
"97132","zcta",2023,118.19,129.78,80.05,93.12,"economic_rnk",88.4609
"97133","zcta",2023,121.12,147.66,82.08,102.01,"economic_rnk",93.2251
"97134","zcta",2023,109.6,123.85,150.77,97.23,"economic_rnk",36.4682
"97135","zcta",2023,107.04,102.87,132.42,83.96,"economic_rnk",58.295
"97136","zcta",2023,103.84,104.83,129.19,94.4,"economic_rnk",52.1947
"97137","zcta",2023,114.38,115.07,82.58,87.96,"economic_rnk",81.6078
"97138","zcta",2023,98.57,108.94,112.49,110.33,"economic_rnk",52.866
"97140","zcta",2023,124.76,131.4,67.79,86.26,"economic_rnk",94.017
"97141","zcta",2023,101.4,105.87,114.6,93.26,"economic_rnk",52.9312
"97144","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97145","zcta",2023,119.9,110.05,121.01,80.74,"economic_rnk",78.8608
"97146","zcta",2023,107.51,107.86,108.7,93.91,"economic_rnk",63.6621
"97147","zcta",2023,89.96,127.3,114.76,88.98,"economic_rnk",49.0859
"97148","zcta",2023,111.79,113.86,102.63,85.51,"economic_rnk",70.8476
"97149","zcta",2023,103.94,110.37,110.32,78.26,"economic_rnk",73.976
"97201","zcta",2023,113.76,141.88,76.29,114.08,"economic_rnk",92.3029
"97202","zcta",2023,117.74,132.49,71.2,103.28,"economic_rnk",93.1274
"97203","zcta",2023,102.51,134.42,69.7,101.34,"economic_rnk",87.3855
"97204","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97205","zcta",2023,111.42,141.27,79.31,114.08,"economic_rnk",91.1754
"97206","zcta",2023,111.63,133.08,72.14,100.59,"economic_rnk",90.0707
"97208","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97209","zcta",2023,120.44,139.48,66.74,110.6,"economic_rnk",95.3205
"97210","zcta",2023,131.57,141.18,68.84,111.05,"economic_rnk",97.002
"97211","zcta",2023,117.86,132.27,66.85,101.27,"economic_rnk",93.3294
"97212","zcta",2023,127.22,135.52,77.05,102.51,"economic_rnk",95.793
"97213","zcta",2023,121.08,137.31,71,99.84,"economic_rnk",94.8903
"97214","zcta",2023,120.66,133.18,62.62,104.67,"economic_rnk",94.4537
"97215","zcta",2023,121.8,130.26,75.84,99.55,"economic_rnk",93.5901
"97216","zcta",2023,103.08,139.43,79.49,101.69,"economic_rnk",84.6743
"97217","zcta",2023,117.62,133.48,69.18,101.85,"economic_rnk",92.6777
"97218","zcta",2023,110.12,132.07,73.81,98.08,"economic_rnk",87.3334
"97219","zcta",2023,128.75,131.33,71.37,102.22,"economic_rnk",95.9136
"97220","zcta",2023,101.39,133.63,84.82,104.27,"economic_rnk",79.9492
"97221","zcta",2023,134.36,136.17,81.65,108.86,"economic_rnk",96.8488
"97222","zcta",2023,116.33,122.64,82.13,98.28,"economic_rnk",85.0328
"97223","zcta",2023,120.38,127.69,70.74,89.37,"economic_rnk",91.5176
"97224","zcta",2023,121.86,127.29,87.8,92.65,"economic_rnk",88.9921
"97225","zcta",2023,126.85,133.31,83.13,104.53,"economic_rnk",94.2321
"97227","zcta",2023,115.46,122.62,56.67,106.28,"economic_rnk",91.1363
"97229","zcta",2023,133.4,127.08,63.9,90.25,"economic_rnk",96.523
"97230","zcta",2023,100.21,137.14,92.35,103.43,"economic_rnk",77.6844
"97231","zcta",2023,127.2,125.4,102.04,99.8,"economic_rnk",90.5921
"97232","zcta",2023,118.02,134.32,71.89,107.3,"economic_rnk",92.4919
"97233","zcta",2023,88.48,144.24,81.33,104.62,"economic_rnk",74.367
"97236","zcta",2023,93.12,142.12,80.04,105.73,"economic_rnk",77.2412
"97239","zcta",2023,126.7,138.37,79.85,101.04,"economic_rnk",95.8517
"97266","zcta",2023,97.15,134.61,79.87,102.04,"economic_rnk",79.1573
"97267","zcta",2023,113.58,126.11,89.91,95.49,"economic_rnk",84.2507
"97301","zcta",2023,85.8,119.17,85.03,94.96,"economic_rnk",55.8771
"97302","zcta",2023,106.05,118.09,91.12,93.41,"economic_rnk",77.7593
"97303","zcta",2023,103.08,118.78,92.19,87.61,"economic_rnk",74.1617
"97304","zcta",2023,112.91,114.49,89.37,92.62,"economic_rnk",82.1618
"97305","zcta",2023,89.53,115.6,89.08,95.1,"economic_rnk",49.5226
"97306","zcta",2023,105.77,124.13,84.11,88.85,"economic_rnk",82.0673
"97317","zcta",2023,97.1,111.15,103.6,89.28,"economic_rnk",54.7268
"97321","zcta",2023,117.56,110.46,89.84,80.22,"economic_rnk",80.3337
"97322","zcta",2023,95.62,110.2,92.94,81.38,"economic_rnk",57.526
"97324","zcta",2023,111.95,81.83,120.22,76.55,"economic_rnk",41.2618
"97325","zcta",2023,101.74,108.09,96.76,91.41,"economic_rnk",67.2663
"97326","zcta",2023,124.45,81.9,128.53,65.5,"economic_rnk",46.6484
"97327","zcta",2023,100.14,112.67,97.94,82.69,"economic_rnk",65.5489
"97329","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97330","zcta",2023,113.28,106.91,92.28,91.15,"economic_rnk",72.0663
"97331","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97333","zcta",2023,108.9,108.78,84.2,96.17,"economic_rnk",71.3853
"97338","zcta",2023,104.6,107.98,100.12,86.38,"economic_rnk",62.6878
"97341","zcta",2023,108.33,107.95,127.73,97.58,"economic_rnk",55.2319
"97342","zcta",2023,95.1,113.14,103.35,96.7,"economic_rnk",65.7868
"97343","zcta",2023,108.84,92.24,132.68,115.17,"economic_rnk",25.9328
"97344","zcta",2023,84.18,119.91,94.15,87.33,"economic_rnk",43.6863
"97345","zcta",2023,107.77,90.87,151.44,86.4,"economic_rnk",21.8496
"97346","zcta",2023,102.61,112.02,118.36,81.04,"economic_rnk",62.6194
"97347","zcta",2023,71.31,119.33,102.92,93.77,"economic_rnk",24.1829
"97348","zcta",2023,109.33,102.95,86.03,74.13,"economic_rnk",68.3286
"97350","zcta",2023,82.33,98.45,117.09,78.36,"economic_rnk",14.2797
"97351","zcta",2023,104.23,112.07,84.53,77.87,"economic_rnk",67.7649
"97352","zcta",2023,109.09,110.96,89.68,80.72,"economic_rnk",73.5947
"97355","zcta",2023,95.21,112.53,101.16,81.89,"economic_rnk",53.218
"97357","zcta",2023,91.66,164.16,144.01,91.96,"economic_rnk",64.2161
"97358","zcta",2023,112.27,114.59,100.77,91.18,"economic_rnk",79.2583
"97360","zcta",2023,96.54,114.01,96.35,84.51,"economic_rnk",60.7163
"97361","zcta",2023,95.78,108.21,95.11,82.07,"economic_rnk",58.748
"97362","zcta",2023,99.5,118.43,91.91,110.78,"economic_rnk",62.564
"97364","zcta",2023,95.35,99.52,130.38,96.87,"economic_rnk",20.217
"97365","zcta",2023,93.29,107.89,123.79,102.14,"economic_rnk",40.962
"97366","zcta",2023,100.12,115.68,132.65,89.67,"economic_rnk",60.4491
"97367","zcta",2023,99.1,105.82,127.83,105.93,"economic_rnk",41.1184
"97368","zcta",2023,92.46,110.46,119.08,94.21,"economic_rnk",33.1052
"97369","zcta",2023,69.29,93.62,111.57,129.19,"economic_rnk",18.5225
"97370","zcta",2023,124.82,113.98,92.38,81.06,"economic_rnk",85.4466
"97371","zcta",2023,80.24,118.9,127.51,90.17,"economic_rnk",46.215
"97373","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97374","zcta",2023,101.81,110.99,104.8,80.9,"economic_rnk",61.3452
"97375","zcta",2023,103.05,140.21,87.33,83.91,"economic_rnk",86.825
"97376","zcta",2023,90.82,119.82,104.35,95.77,"economic_rnk",51.0835
"97377","zcta",2023,117.42,122.57,99.28,67.17,"economic_rnk",80.6107
"97378","zcta",2023,100.05,105.73,98.39,85.63,"economic_rnk",58.181
"97380","zcta",2023,91.18,81.97,118.25,96.08,"economic_rnk",25.5092
"97381","zcta",2023,98.61,115.43,94.92,91.1,"economic_rnk",68.7131
"97383","zcta",2023,106,124.29,92.53,100.96,"economic_rnk",76.534
"97384","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97385","zcta",2023,105.41,124.01,101.73,88.13,"economic_rnk",74.6277
"97386","zcta",2023,96.67,109.72,104.4,85.97,"economic_rnk",50.1026
"97388","zcta",2023,108.56,112.94,125.73,81.23,"economic_rnk",63.4471
"97389","zcta",2023,102.13,104.21,96.37,80.33,"economic_rnk",58.2331
"97390","zcta",2023,106.09,101.69,133.92,87.14,"economic_rnk",53.1854
"97391","zcta",2023,89.08,102.01,115.44,102.44,"economic_rnk",29.6477
"97392","zcta",2023,113.1,112.7,97.9,87.91,"economic_rnk",79.9198
"97394","zcta",2023,99.3,116.32,127.02,97.46,"economic_rnk",56.0368
"97396","zcta",2023,102.22,105.55,105.12,87.03,"economic_rnk",45.9576
"97401","zcta",2023,96.98,124.31,85.28,106.7,"economic_rnk",73.3503
"97402","zcta",2023,94.98,121.61,90.6,98.85,"economic_rnk",66.2561
"97403","zcta",2023,90.49,112.53,85.01,113.44,"economic_rnk",60.146
"97404","zcta",2023,104.79,115.74,98.95,95.85,"economic_rnk",72.6497
"97405","zcta",2023,113.29,116.91,94.86,99.93,"economic_rnk",82.6343
"97406","zcta",2023,101,92.03,139.5,103,"economic_rnk",17.3135
"97408","zcta",2023,116.99,113.28,102.23,95.6,"economic_rnk",81.2005
"97410","zcta",2023,102.79,108.82,130.63,98.85,"economic_rnk",47.5576
"97411","zcta",2023,90.39,103.95,128.85,106.1,"economic_rnk",26.9528
"97412","zcta",2023,89.02,113.23,98.42,101.38,"economic_rnk",50.7707
"97413","zcta",2023,103.72,99.84,116.2,102.54,"economic_rnk",53.2962
"97414","zcta",2023,82.77,123.5,148.58,74.76,"economic_rnk",18.0467
"97415","zcta",2023,100.01,104.04,131.71,102.23,"economic_rnk",42.764
"97416","zcta",2023,87.48,79.99,134.54,85.46,"economic_rnk",12.0735
"97417","zcta",2023,74.33,102.09,123.34,94.96,"economic_rnk",18.7636
"97419","zcta",2023,112.67,110.92,120.34,94.56,"economic_rnk",69.7396
"97420","zcta",2023,93.92,106.1,113.51,98.1,"economic_rnk",44.2142
"97423","zcta",2023,85.95,105.79,117.65,98.79,"economic_rnk",41.0174
"97424","zcta",2023,89.23,109.56,103.44,94.11,"economic_rnk",53.1854
"97426","zcta",2023,110.12,120.12,97.93,96.37,"economic_rnk",76.7915
"97429","zcta",2023,81.48,98.47,107.9,94.38,"economic_rnk",31.7822
"97430","zcta",2023,102.03,97.48,130.67,92.57,"economic_rnk",42.9302
"97431","zcta",2023,84.09,119.09,108.61,105.59,"economic_rnk",46.6321
"97434","zcta",2023,69.21,137.33,128.23,97.42,"economic_rnk",26.7801
"97435","zcta",2023,84.62,100.8,104.05,101.68,"economic_rnk",31.1891
"97436","zcta",2023,87.16,103.51,109.72,92.8,"economic_rnk",44.5596
"97437","zcta",2023,106.47,111.98,109.62,89.9,"economic_rnk",69.0586
"97438","zcta",2023,109.63,131.24,95.26,95.84,"economic_rnk",78.7402
"97439","zcta",2023,103.43,111.62,129.37,99.27,"economic_rnk",54.6355
"97441","zcta",2023,94.62,96.87,95.25,74.76,"economic_rnk",56.9264
"97442","zcta",2023,84.33,99.4,124.49,89.12,"economic_rnk",30.3321
"97443","zcta",2023,83.89,91.71,113.47,85.8,"economic_rnk",38.8992
"97444","zcta",2023,103.23,104.18,134.13,104.55,"economic_rnk",46.8146
"97446","zcta",2023,96.62,105.14,79.78,78.04,"economic_rnk",62.225
"97447","zcta",2023,93.75,88.8,113.62,86.21,"economic_rnk",23.4725
"97448","zcta",2023,118.86,107.63,98.77,88.71,"economic_rnk",74.2041
"97449","zcta",2023,93.17,97.98,134.78,98.25,"economic_rnk",29.9671
"97450","zcta",2023,47.51,84.15,148.08,88.49,"economic_rnk",3.5553
"97451","zcta",2023,103.17,96.98,113.55,97.36,"economic_rnk",59.4323
"97452","zcta",2023,108.65,126.75,98.41,92.93,"economic_rnk",76.4135
"97453","zcta",2023,92.5,110.46,126.2,100.27,"economic_rnk",33.1508
"97454","zcta",2023,101.42,91.05,108.85,109.35,"economic_rnk",45.5828
"97455","zcta",2023,116.71,132.89,98.51,97.11,"economic_rnk",88.3338
"97456","zcta",2023,106.36,109.09,96.32,84.04,"economic_rnk",65.2948
"97457","zcta",2023,84.81,98.3,118.91,97.81,"economic_rnk",26.9528
"97458","zcta",2023,82.41,107.46,122.92,105.92,"economic_rnk",28.3768
"97459","zcta",2023,96.97,102.82,108.62,94.95,"economic_rnk",56.8677
"97461","zcta",2023,105.98,102.31,101.7,89.14,"economic_rnk",68.6154
"97462","zcta",2023,96.73,96.66,129.7,90.07,"economic_rnk",36.5301
"97463","zcta",2023,80.32,127.14,106.41,102.14,"economic_rnk",42.4479
"97465","zcta",2023,89.55,100.67,139.29,106.77,"economic_rnk",16.2968
"97466","zcta",2023,65.35,103.69,127.04,97.71,"economic_rnk",7.1757
"97467","zcta",2023,87.62,85.52,129.77,98.82,"economic_rnk",17.118
"97469","zcta",2023,81.95,96.67,112.79,92.99,"economic_rnk",30.7101
"97470","zcta",2023,88.73,101.28,104.32,95.27,"economic_rnk",40.0723
"97471","zcta",2023,94.23,103.39,112.67,98.43,"economic_rnk",47.9519
"97473","zcta",2023,79.71,101.25,124.35,150.24,"economic_rnk",2.6396
"97476","zcta",2023,75.82,109.64,118.92,93.36,"economic_rnk",40.3167
"97477","zcta",2023,96.96,114.81,93.2,95.94,"economic_rnk",63.6621
"97478","zcta",2023,101.04,116.44,96.49,94.9,"economic_rnk",68.3286
"97479","zcta",2023,92.14,103.76,109.62,96.26,"economic_rnk",45.1885
"97480","zcta",2023,83.9,92.01,134.84,105.22,"economic_rnk",12.6959
"97481","zcta",2023,92.25,87.15,101.4,88.41,"economic_rnk",25.9328
"97484","zcta",2023,83.59,104.84,97.21,94.95,"economic_rnk",33.5745
"97486","zcta",2023,94.02,105.35,133.97,84.83,"economic_rnk",47.6
"97487","zcta",2023,98.68,124.56,106.29,102.11,"economic_rnk",65.6858
"97488","zcta",2023,109.02,96.13,127.54,91.18,"economic_rnk",52.866
"97489","zcta",2023,108.93,112.37,101.49,89.58,"economic_rnk",67.2206
"97490","zcta",2023,108.27,96.97,85.73,81.48,"economic_rnk",64.7962
"97492","zcta",2023,73.03,110.36,136.35,82.65,"economic_rnk",15.0943
"97493","zcta",2023,110.38,80.64,152.05,95.27,"economic_rnk",14.8239
"97494","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97495","zcta",2023,104.38,89.35,115.04,91.01,"economic_rnk",56.6233
"97496","zcta",2023,82.96,104.72,120.96,89.8,"economic_rnk",29.3056
"97497","zcta",2023,86.64,100.56,101.14,117.01,"economic_rnk",38.0226
"97498","zcta",2023,103.77,110.98,131.68,99.71,"economic_rnk",56.1215
"97499","zcta",2023,89.05,98.99,125.72,91.95,"economic_rnk",28.7483
"97501","zcta",2023,96.2,114.3,94.88,96.09,"economic_rnk",59.8397
"97502","zcta",2023,104.51,109.56,102.74,98.7,"economic_rnk",61.7819
"97503","zcta",2023,85.16,114.21,96.72,101,"economic_rnk",49.099
"97504","zcta",2023,102.67,116.17,97.33,99.18,"economic_rnk",72.855
"97520","zcta",2023,104.48,110.85,103.93,104.98,"economic_rnk",69.2508
"97522","zcta",2023,86.08,123.44,108.32,104.36,"economic_rnk",53.1365
"97523","zcta",2023,79.58,98.57,123.06,108.77,"economic_rnk",16.7139
"97524","zcta",2023,99.84,105.46,106.38,92.73,"economic_rnk",58.8099
"97525","zcta",2023,96.01,119.62,115.39,101.16,"economic_rnk",59.1716
"97526","zcta",2023,89.83,109.05,109.88,99.98,"economic_rnk",46.3486
"97527","zcta",2023,93.54,111.07,109.51,105.68,"economic_rnk",50.5132
"97530","zcta",2023,108.13,112.66,105.12,102.07,"economic_rnk",75.3511
"97531","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97532","zcta",2023,101.41,103.7,112.57,93.5,"economic_rnk",51.3735
"97534","zcta",2023,69.45,116.39,150.98,79.94,"economic_rnk",20.4908
"97535","zcta",2023,92.74,112.1,110.1,105.83,"economic_rnk",49.9169
"97536","zcta",2023,82.51,116.51,135.22,88.06,"economic_rnk",25.4896
"97537","zcta",2023,95.21,118.07,108.1,107.75,"economic_rnk",62.577
"97538","zcta",2023,60.93,133.89,101.4,107.16,"economic_rnk",53.0616
"97539","zcta",2023,97.22,102.91,126.25,93.53,"economic_rnk",40.1212
"97540","zcta",2023,100.56,111.35,99.58,97.92,"economic_rnk",65.8259
"97541","zcta",2023,78.1,115.21,126.45,101.68,"economic_rnk",20.6016
"97543","zcta",2023,98.4,95.27,128.04,99.91,"economic_rnk",41.3986
"97544","zcta",2023,95.09,137.65,119.66,103.08,"economic_rnk",63.4927
"97601","zcta",2023,86.46,104.51,98.36,96.86,"economic_rnk",38.0617
"97603","zcta",2023,91.2,100.77,98.3,87.12,"economic_rnk",45.0093
"97604","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97620","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97621","zcta",2023,127.36,84.64,97.24,101.46,"economic_rnk",78.763
"97622","zcta",2023,75.02,96.87,164.91,76.02,"economic_rnk",1.1373
"97623","zcta",2023,92.33,100.51,118.65,82.83,"economic_rnk",36.6116
"97624","zcta",2023,88.68,104.91,123.4,88.32,"economic_rnk",27.4546
"97625","zcta",2023,112.41,79.65,83.03,66.37,"economic_rnk",50.4774
"97626","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"97627","zcta",2023,94.23,88.14,155.62,56.14,"economic_rnk",16.3848
"97630","zcta",2023,88.19,101.21,107.55,88.84,"economic_rnk",39.0719
"97632","zcta",2023,73.68,113.96,89.76,92.59,"economic_rnk",28.7483
"97633","zcta",2023,88,85.29,99.81,82.66,"economic_rnk",27.044
"97634","zcta",2023,69.62,94.16,128.98,70.26,"economic_rnk",13.3672
"97636","zcta",2023,97.08,78.38,92.65,88.21,"economic_rnk",22.4851
